dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2023-12-10,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,2,NA,12,31,26,3
2023-12-11,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,2,NA,13,31,26,4
2023-12-12,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,14,30,25,5
2023-12-13,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,1,1,12,32,26,4
2023-12-14,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,1,1,12,33,28,3
2023-12-15,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,1,1,13,34,29,4
2023-12-16,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,2,1,12,33,28,3
2023-12-17,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,2,1,12,35,29,4
2023-12-18,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,3,1,11,33,27,3
2023-12-19,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,4,1,9,36,30,1
2023-12-20,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,4,1,11,34,30,1
2023-12-21,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,3,1,9,34,28,1
2023-12-22,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,3,1,14,29,23,6
2023-12-23,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,3,1,12,31,26,3
2023-12-24,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,4,1,13,30,26,3
2023-12-25,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,4,1,13,30,25,4
2023-12-26,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,2,NA,12,32,27,3
2023-12-27,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,1,NA,11,32,27,2
2023-12-28,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,3,0,10,35,30,1
2023-12-29,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,3,0,13,32,28,3
2023-12-30,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,4,0,10,35,30,1
2023-12-31,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,3,0,10,35,30,1
2024-01-01,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,2,0,13,32,26,5
2024-01-02,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,2,0,14,31,26,5
2024-01-03,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,2,0,12,34,30,2
2024-01-04,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,3,1,14,31,27,4
2024-01-05,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,2,1,12,34,31,1
2024-01-06,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,2,1,12,34,31,1
2024-01-07,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,2,1,11,35,30,2
2024-01-08,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,3,1,12,34,30,2
2024-01-09,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,2,1,12,34,31,1
2024-01-10,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,1,1,12,34,31,1
2024-01-11,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,12,33,30,1
2024-01-12,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,10,35,30,1
2024-01-13,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,15,30,28,3
2024-01-14,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,17,28,25,6
2024-01-15,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,13,32,30,1
2024-01-16,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,12,35,33,0
2024-01-17,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,19,27,25,7
2024-01-18,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,16,29,27,4
2024-01-19,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,11,34,30,1
2024-01-20,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,11,34,29,2
2024-01-21,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,12,33,28,3
2024-01-22,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,10,36,32,0
2024-01-23,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,13,34,31,2
2024-01-24,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,15,31,27,5
2024-01-25,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,15,31,27,5
2024-01-26,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,12,34,29,3
2024-01-27,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,9,31,25,1
2024-01-28,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,10,30,25,1
2024-01-29,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,11,36,30,3
2024-01-30,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,12,34,29,3
2024-01-31,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,12,33,26,5
2024-02-01,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,10,36,29,3
2024-02-02,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,13,32,26,5
2024-02-03,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,10,35,29,2
2024-02-04,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,9,36,28,3
2024-02-05,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,1,NA,8,38,31,1
2024-02-06,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,1,NA,8,43,36,1
2024-02-07,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,1,NA,6,44,36,0
2024-02-08,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,1,NA,7,44,35,1
2024-02-09,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,1,NA,12,38,31,5
2024-02-10,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,1,NA,12,36,30,4
2024-02-11,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,1,NA,8,40,34,0
2024-02-12,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,1,NA,9,39,34,0
2024-02-13,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,1,NA,8,38,32,0
2024-02-14,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,1,NA,9,37,32,0
2024-02-15,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,1,NA,12,38,33,3
2024-02-16,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,10,36,30,2
2024-02-17,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,9,37,30,2
2024-02-18,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,9,37,30,2
2024-02-19,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,13,33,26,6
2024-02-20,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,12,34,29,3
2024-02-21,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,13,33,27,5
2024-02-22,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,16,30,24,8
2024-02-23,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,11,33,27,3
2024-02-24,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,12,32,27,3
2024-02-25,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,10,34,27,3
2024-02-26,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,1,1,16,31,24,9
2024-02-27,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,1,1,16,33,27,8
2024-02-28,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,12,32,27,3
2024-02-29,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,12,30,24,4
2024-03-01,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,14,26,22,4
2024-03-02,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,14,26,22,4
2024-03-03,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,16,26,22,6
2024-03-04,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,17,30,25,8
2024-03-05,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,13,34,29,4
2024-03-06,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,11,36,31,2
2024-03-07,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,10,38,32,2
2024-03-08,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,11,36,31,2
2024-03-09,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,12,35,31,2
2024-03-10,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,14,33,29,4
2024-03-11,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,16,31,26,7
2024-03-12,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,15,32,27,6
2024-03-13,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,13,32,27,4
2024-03-14,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,12,36,31,3
2024-03-15,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,13,33,27,5
2024-03-16,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,9,37,29,3
2024-03-17,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,11,35,27,5
2024-03-18,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,10,35,28,3
2024-03-19,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,12,32,27,3
2024-03-20,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,17,27,22,8
2024-03-21,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,19,25,21,9
2024-03-22,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,19,25,20,10
2024-03-23,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,16,27,21,8
2024-03-24,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,16,26,20,8
2024-03-25,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,14,31,24,7
2024-03-26,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,13,30,23,6
2024-03-27,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,14,31,25,6
2024-03-28,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,14,31,24,7
2024-03-29,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,18,27,21,10
2024-03-30,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,15,29,23,7
2024-03-31,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,2,0,17,28,22,9
2024-04-01,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,1,NA,14,31,23,8
2024-04-02,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,15,30,23,8
2024-04-03,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,15,30,23,8
2024-04-04,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,18,27,20,11
2024-04-05,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,20,27,20,13
2024-04-06,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,17,28,20,11
2024-04-07,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,16,29,22,9
2024-04-08,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,13,32,26,5
2024-04-09,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,18,28,22,10
2024-04-10,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,16,30,24,8
2024-04-11,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,12,34,28,4
2024-04-12,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,14,32,26,6
2024-04-13,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,11,35,29,3
2024-04-14,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,11,35,29,3
2024-04-15,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,15,31,24,8
2024-04-16,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,10,36,29,3
2024-04-17,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,18,28,22,10
2024-04-18,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,14,33,28,5
2024-04-19,07,Rheinland-Pfalz,07133,LK Bad Kreuznach,3,5,0,NA,12,35,30,3
