dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2024-01-31,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,1,0,11,42,31,7
2024-02-01,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,1,0,12,41,31,7
2024-02-02,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,1,0,12,41,31,7
2024-02-03,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,8,43,33,3
2024-02-04,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,8,43,33,3
2024-02-05,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,6,41,30,2
2024-02-06,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,6,42,31,2
2024-02-07,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,10,43,31,7
2024-02-08,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,9,44,32,6
2024-02-09,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,6,47,36,2
2024-02-10,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,1,NA,6,47,36,2
2024-02-11,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,1,NA,5,46,35,1
2024-02-12,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,1,NA,4,49,36,2
2024-02-13,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,1,NA,5,46,33,3
2024-02-14,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,1,NA,3,48,35,1
2024-02-15,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,8,45,32,6
2024-02-16,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,5,46,33,3
2024-02-17,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,1,NA,7,44,33,3
2024-02-18,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,1,NA,7,44,33,3
2024-02-19,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,1,NA,9,42,31,5
2024-02-20,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,1,NA,7,44,33,3
2024-02-21,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,1,NA,7,44,33,3
2024-02-22,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,8,45,34,4
2024-02-23,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,7,44,33,3
2024-02-24,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,6,45,34,2
2024-02-25,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,10,41,30,6
2024-02-26,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,8,43,31,5
2024-02-27,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,8,43,30,6
2024-02-28,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,8,43,30,6
2024-02-29,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,9,42,30,6
2024-03-01,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,7,44,32,4
2024-03-02,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,7,44,32,4
2024-03-03,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,8,43,31,5
2024-03-04,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,7,42,30,4
2024-03-05,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,7,44,31,5
2024-03-06,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,11,40,28,8
2024-03-07,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,9,42,31,5
2024-03-08,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,10,41,30,6
2024-03-09,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,10,41,30,6
2024-03-10,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,10,41,30,6
2024-03-11,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,14,37,28,8
2024-03-12,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,9,40,31,3
2024-03-13,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,10,40,32,3
2024-03-14,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,7,43,32,3
2024-03-15,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,6,44,33,2
2024-03-16,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,6,44,33,2
2024-03-17,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,8,42,32,3
2024-03-18,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,9,42,33,3
2024-03-19,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,8,43,33,3
2024-03-20,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,8,43,33,3
2024-03-21,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,5,46,34,2
2024-03-22,05,Nordrhein-Westfalen,05566,LK Steinfurt,3,4,0,NA,3,42,30,0
2024-03-23,05,Nordrhein-Westfalen,05566,LK Steinfurt,3,4,0,NA,3,42,30,0
2024-03-24,05,Nordrhein-Westfalen,05566,LK Steinfurt,3,4,0,NA,3,42,30,0
2024-03-25,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,8,43,30,6
2024-03-26,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,7,42,31,3
2024-03-27,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,8,41,31,3
2024-03-28,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,5,45,33,2
2024-03-29,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,9,42,31,5
2024-03-30,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,11,40,31,5
2024-03-31,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,10,41,32,4
2024-04-01,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,10,41,32,4
2024-04-02,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,14,37,28,8
2024-04-03,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,11,40,29,7
2024-04-04,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,9,42,33,3
2024-04-05,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,9,42,33,3
2024-04-06,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,9,42,33,3
2024-04-07,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,9,41,32,3
2024-04-08,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,10,41,33,3
2024-04-09,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,12,39,33,3
2024-04-10,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,7,44,35,1
2024-04-11,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,6,45,35,1
2024-04-12,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,7,44,34,2
2024-04-13,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,11,40,32,4
2024-04-14,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,11,40,32,4
2024-04-15,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,12,40,31,6
2024-04-16,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,10,42,33,4
2024-04-17,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,7,45,36,1
2024-04-18,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,10,42,35,2
2024-04-19,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,10,42,35,2
