dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2024-01-06,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,3,1,2,50,50,2
2024-01-07,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,3,2,1,51,51,1
2024-01-08,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,3,2,2,50,50,2
2024-01-09,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,3,3,2,50,50,2
2024-01-10,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,2,1,5,47,47,5
2024-01-11,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,2,1,5,47,47,5
2024-01-12,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,1,0,3,49,49,3
2024-01-13,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,1,0,4,48,48,4
2024-01-14,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,1,0,4,48,48,4
2024-01-15,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,1,0,7,45,45,7
2024-01-16,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,1,0,7,45,45,7
2024-01-17,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,1,0,3,49,49,3
2024-01-18,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,7,45,45,7
2024-01-19,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,1,0,7,45,45,7
2024-01-20,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,1,0,5,47,47,5
2024-01-21,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,1,0,5,47,47,5
2024-01-22,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,1,0,3,49,49,3
2024-01-23,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,1,0,3,49,49,3
2024-01-24,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,5,47,47,5
2024-01-25,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,2,50,50,2
2024-01-26,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,5,47,47,5
2024-01-27,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,4,48,48,4
2024-01-28,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,4,48,48,4
2024-01-29,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,4,48,48,4
2024-01-30,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,4,48,48,4
2024-01-31,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,2,50,50,2
2024-02-01,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,2,50,50,2
2024-02-02,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,3,49,49,3
2024-02-03,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,1,51,51,1
2024-02-04,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,1,51,51,1
2024-02-05,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,5,47,47,5
2024-02-06,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,5,47,47,5
2024-02-07,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,5,47,47,5
2024-02-08,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,2,50,50,2
2024-02-09,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,4,48,48,4
2024-02-10,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,4,48,48,4
2024-02-11,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,4,48,48,4
2024-02-12,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,5,47,47,5
2024-02-13,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,7,45,45,7
2024-02-14,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,7,45,45,7
2024-02-15,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,7,45,45,7
2024-02-16,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,7,45,45,7
2024-02-17,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,7,45,45,7
2024-02-18,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,3,49,49,3
2024-02-19,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,3,49,49,3
2024-02-20,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,7,45,45,7
2024-02-21,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,5,47,47,5
2024-02-22,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,4,48,48,4
2024-02-23,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,4,48,48,4
2024-02-24,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,3,49,49,3
2024-02-25,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,2,50,50,2
2024-02-26,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,9,43,43,9
2024-02-27,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,9,43,43,9
2024-02-28,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,7,45,45,7
2024-02-29,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,2,50,50,2
2024-03-01,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,2,50,50,2
2024-03-02,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,1,51,51,1
2024-03-03,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,2,50,50,2
2024-03-04,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,2,50,50,2
2024-03-05,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,3,49,49,3
2024-03-06,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,4,48,48,4
2024-03-07,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,3,49,49,3
2024-03-08,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,3,49,49,3
2024-03-09,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,3,49,49,3
2024-03-10,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,2,50,50,2
2024-03-11,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,5,47,47,5
2024-03-12,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,3,49,49,3
2024-03-13,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,2,50,50,2
2024-03-14,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,3,49,49,3
2024-03-15,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,3,49,49,3
2024-03-16,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,2,50,50,2
2024-03-17,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,1,51,51,1
2024-03-18,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,3,49,49,3
2024-03-19,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,5,47,47,5
2024-03-20,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,5,47,47,5
2024-03-21,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,3,49,49,3
2024-03-22,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,4,48,48,4
2024-03-23,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,4,48,48,4
2024-03-24,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,4,48,48,4
2024-03-25,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,7,45,45,7
2024-03-26,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,7,45,45,7
2024-03-27,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,5,47,47,5
2024-03-28,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,7,45,45,7
2024-03-29,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,6,46,46,6
2024-03-30,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,7,45,45,7
2024-03-31,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,7,45,45,7
2024-04-01,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,4,48,48,4
2024-04-02,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,4,48,48,4
2024-04-03,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,4,48,48,4
2024-04-04,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,1,0,4,48,48,4
2024-04-05,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,1,0,2,50,50,2
2024-04-06,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,1,0,4,48,48,4
2024-04-07,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,1,0,7,45,45,7
2024-04-08,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,4,48,48,4
2024-04-09,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,3,49,49,3
2024-04-10,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,7,45,45,7
2024-04-11,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,7,45,45,7
2024-04-12,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,5,47,47,5
2024-04-13,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,2,50,50,2
2024-04-14,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,2,50,50,2
2024-04-15,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,2,50,50,2
2024-04-16,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,4,48,48,4
2024-04-17,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,4,48,48,4
2024-04-18,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,5,47,47,5
2024-04-19,13,Mecklenburg-Vorpommern,13004,SK Schwerin,1,1,0,NA,4,48,48,4
