dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2024-02-28,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,6,52,40,5
2024-02-29,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,4,54,42,3
2024-03-01,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,6,52,40,5
2024-03-02,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,5,40,40,5
2024-03-03,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,5,40,40,5
2024-03-04,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,5,40,40,5
2024-03-05,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,1,NA,7,52,40,5
2024-03-06,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,1,NA,5,54,42,3
2024-03-07,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,1,NA,4,55,43,2
2024-03-08,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,1,NA,6,53,41,4
2024-03-09,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,1,NA,8,51,39,6
2024-03-10,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,1,NA,8,51,41,4
2024-03-11,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,12,47,37,8
2024-03-12,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,12,47,37,8
2024-03-13,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,5,54,44,1
2024-03-14,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,8,51,41,4
2024-03-15,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,10,48,38,6
2024-03-16,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,9,49,39,5
2024-03-17,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,9,49,39,5
2024-03-18,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,4,54,44,0
2024-03-19,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,5,53,43,1
2024-03-20,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,5,53,43,1
2024-03-21,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,2,42,42,2
2024-03-22,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,2,42,42,2
2024-03-23,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,2,42,42,2
2024-03-24,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,7,51,42,2
2024-03-25,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,7,51,42,2
2024-03-26,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,7,51,42,2
2024-03-27,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,9,49,40,4
2024-03-28,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,5,53,40,4
2024-03-29,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,7,52,39,6
2024-03-30,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,7,52,39,6
2024-03-31,05,Nordrhein-Westfalen,05774,LK Paderborn,3,3,0,NA,6,51,39,6
2024-04-01,05,Nordrhein-Westfalen,05774,LK Paderborn,3,3,0,NA,10,47,39,6
2024-04-02,05,Nordrhein-Westfalen,05774,LK Paderborn,3,3,0,NA,10,47,39,6
2024-04-03,05,Nordrhein-Westfalen,05774,LK Paderborn,3,3,0,NA,10,47,39,6
2024-04-04,05,Nordrhein-Westfalen,05774,LK Paderborn,3,3,0,NA,11,46,38,7
2024-04-05,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,8,24,16,4
2024-04-06,05,Nordrhein-Westfalen,05774,LK Paderborn,2,3,0,NA,7,27,17,3
2024-04-07,05,Nordrhein-Westfalen,05774,LK Paderborn,2,3,0,NA,7,27,17,3
2024-04-08,05,Nordrhein-Westfalen,05774,LK Paderborn,2,3,0,NA,8,26,17,3
2024-04-09,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,14,45,36,9
2024-04-10,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,10,49,40,5
2024-04-11,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,10,49,40,5
2024-04-12,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,8,51,42,3
2024-04-13,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,7,52,42,3
2024-04-14,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,7,52,42,3
2024-04-15,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,7,52,42,3
2024-04-16,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,8,51,41,4
2024-04-17,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,9,50,40,5
2024-04-18,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,9,50,40,5
2024-04-19,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,9,50,40,5
