dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2024-01-30,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,NA,0,18,18,0
2024-01-31,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,2,16,16,2
2024-02-01,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,4,14,14,4
2024-02-02,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,3,15,15,3
2024-02-03,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,1,17,17,1
2024-02-04,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,5,13,13,5
2024-02-05,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,3,15,15,3
2024-02-06,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,5,13,13,5
2024-02-07,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,6,12,12,6
2024-02-08,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,1,17,17,1
2024-02-09,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,2,16,16,2
2024-02-10,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,2,16,16,2
2024-02-11,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,NA,0,18,18,0
2024-02-12,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,NA,1,18,18,1
2024-02-13,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,NA,0,18,18,0
2024-02-14,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,NA,0,18,18,0
2024-02-15,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,NA,1,17,17,1
2024-02-16,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,0,18,18,0
2024-02-17,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,3,15,15,3
2024-02-18,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,1,16,16,1
2024-02-19,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,1,17,17,1
2024-02-20,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,NA,1,17,17,1
2024-02-21,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,NA,0,18,18,0
2024-02-22,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,NA,0,17,17,0
2024-02-23,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,NA,0,17,17,0
2024-02-24,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,NA,0,17,17,0
2024-02-25,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,NA,1,16,16,1
2024-02-26,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,NA,1,16,16,1
2024-02-27,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,2,16,16,2
2024-02-28,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,3,15,15,3
2024-02-29,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,3,13,13,3
2024-03-01,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,2,15,15,2
2024-03-02,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,2,16,16,2
2024-03-03,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,4,14,14,4
2024-03-04,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,6,12,12,6
2024-03-05,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,2,16,16,2
2024-03-06,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,1,17,17,1
2024-03-07,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,4,15,15,4
2024-03-08,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,2,16,16,2
2024-03-09,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,2,16,16,2
2024-03-10,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,3,15,15,3
2024-03-11,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,1,17,17,1
2024-03-12,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,3,15,15,3
2024-03-13,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,0,17,17,0
2024-03-14,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,6,12,12,6
2024-03-15,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,3,15,15,3
2024-03-16,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,3,15,15,3
2024-03-17,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,4,14,14,4
2024-03-18,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,3,15,15,3
2024-03-19,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,5,13,13,5
2024-03-20,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,1,17,17,1
2024-03-21,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,1,17,17,1
2024-03-22,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,2,16,16,2
2024-03-23,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,2,16,16,2
2024-03-24,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,4,14,14,4
2024-03-25,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,4,14,14,4
2024-03-26,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,1,17,17,1
2024-03-27,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,1,17,17,1
2024-03-28,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,6,12,12,6
2024-03-29,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,6,12,12,6
2024-03-30,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,5,13,13,5
2024-03-31,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,5,13,13,5
2024-04-01,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,4,14,14,4
2024-04-02,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,2,16,16,2
2024-04-03,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,2,16,16,2
2024-04-04,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,2,16,16,2
2024-04-05,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,2,16,16,2
2024-04-06,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,1,17,17,1
2024-04-07,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,1,17,17,1
2024-04-08,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,4,14,14,4
2024-04-09,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,4,14,14,4
2024-04-10,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,1,17,17,1
2024-04-11,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,0,19,19,0
2024-04-12,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,0,19,19,0
2024-04-13,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,0,19,19,0
2024-04-14,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,1,17,17,1
2024-04-15,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,5,13,13,5
2024-04-16,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,0,20,20,0
2024-04-17,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,2,17,17,2
2024-04-18,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,4,14,14,4
2024-04-19,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,1,17,17,1
